,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202
29201,0.0,0.0,0.4322572767510468,0.02916975908611866,0.053812409339294584,0.045748667457593886,0.015367018611236207,0.009632970440128067,0.010754174258979631,0.004858137331060339,0.0021558744970178742,0.004307166556599551,0.008477753367404799,0.016860960246166897,0.004222954664575765,0.08246957773676121,0.08081165241868277,0.16019789630316625,0.018149332853414663,0.0038794438435655987,0.0033523925154750143,0.013514581721711516,0.0,0.0,0.0,0.0
29203,0.0,0.0,0.0,0.0,0.32152885766560535,0.12360813373903343,0.022693214832350855,0.07833962971666278,0.012381695513880017,0.0054427682332198486,0.008159831541406698,0.010260862713247125,0.01378445994127697,0.0299445128775855,0.0088029052498011,0.13816836635433288,0.12437186129100954,0.046716929762851425,0.007464013091421546,0.009403739319720656,0.010668158108137633,0.028260060048456666,0.0,0.0,0.0,0.0
29205,0.0,0.0,0.47348805648266823,0.0,0.0,0.24850153730317812,0.04473166266848898,0.0170538329586331,0.022994857641289588,0.01264978404478925,0.005162678340514994,0.005767198828393695,0.009051476815419445,0.05465855759840539,0.0027043710659837975,0.025106940192146557,0.008044655406103685,0.027439962618956464,0.014302368347499716,0.009297440859316712,0.007506748226082934,0.011537870602129215,0.0,0.0,0.0,0.0
29207,0.0,0.0,0.53123984580163,0.06940033139394347,0.026322339335726145,0.0322810940828613,0.023559279729326425,0.01952870895827814,0.00760402703354247,0.004780898217476595,0.0023138880233413814,0.005180273180766199,0.00881009689921836,0.020647242443256875,0.013606812189265636,0.08207239601198142,0.07556169477359684,0.052553921530984885,0.007477023874323979,0.0035611055073314587,0.0036492790259369267,0.009849741987211537,0.0,0.0,0.0,0.0
29209,0.0,0.0,0.4163114466422711,0.0696546827677688,0.3921795853915305,0.050807995676200104,0.013035734995483451,0.0035603678405444674,0.0029254055769258277,0.0025429121085049308,0.0013262137223634847,0.001683407447355109,0.0013724864277280435,0.0036438538401133043,0.0023509576618979803,0.011421139599129977,0.01034161855010484,0.004402666761753157,0.001958646922322093,0.001970515731077663,0.0028641693448637267,0.005646192992061317,0.0,0.0,0.0,0.0
29211,0.0,0.0,0.0,0.0,0.01820687744603411,0.02246555663266921,0.04686432839555266,0.034060207651627934,0.037703493228461844,0.00912929832148625,0.005956464825585947,0.013840674643363799,0.014738004403450989,0.1668948432964692,0.01342342294327468,0.2652416188633755,0.194218581669345,0.07102332436580942,0.02047074945440295,0.012211979899142997,0.0277990190276524,0.02575155493229512,0.0,0.0,0.0,0.0
29213,0.0,0.0,0.44804513088623515,0.040633179674066516,0.41044779586239366,0.03160192635527602,0.0061390954668155175,0.0030977407715993047,0.0032416742935386903,0.002806239136304275,0.0012968706670615244,0.0019442212661927704,0.001386859108346202,0.004345294237981604,0.00307158816880937,0.01221497999988465,0.009593217842998889,0.003435868854220878,0.0016717153355044105,0.0020167756304896325,0.003846863343983713,0.009162963098297287,0.0,0.0,0.0,0.0
29215,0.0,0.0,0.0,0.0,0.6528990643432229,0.1825523002911243,0.025557034319995082,0.01094133038634564,0.0033376910078738915,0.0026108004480478743,0.002033633500899385,0.0020542773743544448,0.005082933694167635,0.015579839708503615,0.003579847302371319,0.04286384201171528,0.020811729805363992,0.0061901594256767315,0.0025562841050259283,0.003007249308786124,0.0060012487388738794,0.01234073422765211,0.0,0.0,0.0,0.0
29217,0.0,0.0,0.0,0.1951754998085898,0.25698687318825614,0.1935729558763379,0.04601420500756303,0.043854519377199794,0.016233908922027918,0.011050866484431762,0.004744014818156082,0.004077445852616362,0.006460593874364883,0.022677358848474192,0.00376057214062919,0.021322935779317608,0.07683699592827407,0.06111920528001406,0.007133428656195821,0.00561650853842449,0.012126574247124324,0.01123553737200261,0.0,0.0,0.0,0.0
29219,0.0,0.0,0.39002843806937576,0.07284433368817943,0.20703058547773426,0.11044858023678998,0.019539763398831414,0.012869593529357364,0.01197771751301301,0.008554561423740949,0.002804071829825263,0.004345336486490343,0.004505499018637368,0.010710156759510134,0.007303414540537374,0.021622171513534297,0.026117143874933565,0.0560053842085805,0.009695926385028801,0.0057878762755295245,0.0037626901955102794,0.0140467555748603,0.0,0.0,0.0,0.0
29221,0.0,0.0,0.0,0.12490948643823173,0.445899335898981,0.12879897935820428,0.04958176102370098,0.008695866863863982,0.008404598443732291,0.006206331726792795,0.0019654169268811415,0.004900537058745602,0.005286276565183342,0.025207473252688843,0.003474527547795701,0.03894783964607156,0.03397759882540068,0.07444014149431448,0.012286598020188357,0.005527827097898102,0.004629727684852195,0.016859676126473017,0.0,0.0,0.0,0.0
29223,0.0,0.0,0.0,0.0,0.0,0.2587560460475537,0.04727400150490227,0.023272563387341398,0.008527932822677936,0.013133714853340592,0.005485317095152392,0.006286369225485002,0.008325321645913873,0.03247835272863608,0.007662597765506239,0.09177930759456415,0.22326078174004116,0.2088892328179233,0.029582863660382555,0.009174973966521387,0.009866751991599858,0.016243871152458057,0.0,0.0,0.0,0.0
29225,0.0,0.0,0.41685379831717734,0.046282708934029256,0.38752608187646814,0.0645883668518882,0.01088212432770421,0.008962188198771705,0.002162068563324563,0.001983264030947225,0.0014367093924319769,0.0016556419829510246,0.0018628547693080432,0.01212643044057487,0.0023530071502759252,0.012446091594234272,0.011233818590432681,0.002728702267584302,0.0014420240033818255,0.0033623283239363694,0.0040045074474500085,0.0061072829371280665,0.0,0.0,0.0,0.0
29227,0.0,0.0,0.0,0.15746151049500998,0.06590132243522043,0.0,0.05448209537442023,0.06557456744402283,0.03516724478362899,0.018324075953738875,0.006050038433510145,0.005678209160536715,0.01456830440286826,0.049886888340315086,0.015815566942367857,0.0,0.3558533830452978,0.010605704336720142,0.016880136387373786,0.050767407053437026,0.03305697384632522,0.04392657156520666,0.0,0.0,0.0,0.0
29229,0.0,0.0,0.18141558986377612,0.08847057804806344,0.35099424024564013,0.20461418360617023,0.018510574563635283,0.023189936452386255,0.00321573305883015,0.0035696805778676166,0.004675421827191608,0.002974230255364261,0.003208021503123861,0.02016523375098412,0.005728875089784475,0.027175718142833278,0.021877207328086273,0.008318854898203335,0.0026351221650034633,0.005406149408152118,0.00732644377273523,0.01652820544216884,0.0,0.0,0.0,0.0
29510,0.0,0.0,0.33380646309338496,0.025442388662761824,0.03424409267470432,0.06815085541485272,0.02019586864164052,0.026058995061666958,0.04511102100956115,0.027946715004560176,0.008624888293713733,0.009624961390843562,0.011898608209436338,0.029439421729858244,0.04148260609678129,0.03319873153874601,0.055617330621477105,0.10582120904487317,0.03470020759208433,0.0215665743063602,0.023464214601965246,0.04360484701072826,0.0,0.0,0.0,0.0
29997,,,,,,,,,,,,,,,,,,,,,,,,,,
29998,,,,,,,,,,,,,,,,,,,,,,,,,,
29999,,,,,,,,,,,,,,,,,,,,,,,,,,
30001,0.0,0.0,0.0,0.4367392317223589,0.0,0.0,0.01735491219135388,0.038129491765296085,0.033845010346145364,0.004982886629075486,0.0022417242524615964,0.0029733333045170083,0.00844293025525324,0.04614575107765395,0.024219008357480247,0.04568195487782445,0.13462651854544236,0.05216897028091662,0.11769143656225435,0.025808502712080926,0.003586650478185431,0.005361686641700113,0.0,0.0,0.0,0.0
30003,0.0,0.0,0.0,0.4265603131750621,0.0629814772249875,0.04357946435341553,0.008845659847531835,0.006137567586235264,0.0081907903424758,0.004138208938527574,0.004092591342622925,0.004708003972064446,0.009078219097464606,0.021106165657592185,0.014426527568255717,0.03238041181680124,0.07022820418841406,0.09982146186181723,0.11546452657607031,0.04132600769255727,0.010710512287923513,0.016223886470180835,0.0,0.0,0.0,0.0
30005,0.0,0.0,0.0,0.0,0.0,0.0,0.2353516741743116,0.19102476885335815,0.08923499826663776,0.004972514035444975,0.007873189009912348,0.01663864027685428,0.021222134403591192,0.04121852483979275,0.05436916078997233,0.11069581442780772,0.033214836111063885,0.06372230348339822,0.06484387614896768,0.035683705109913214,0.02278395184862379,0.007149908220350131,0.0,0.0,0.0,0.0
30007,0.0,0.0,0.08211454345937805,0.18332348825391281,0.0,0.3033313697594626,0.06346087685523268,0.053565274151687235,0.16706062290011395,0.004197713078548226,0.0021168188018591575,0.002438993787565453,0.003420755364918202,0.005003629178399492,0.012138671641821103,0.0057340971127497874,0.015122757293252123,0.021579056054348244,0.061597339261539014,0.007848752579763871,0.002580408269055617,0.0033648321963923667,0.0,0.0,0.0,0.0
30009,0.0,0.0,0.0,0.1693640238273851,0.0,0.11554131761389787,0.04867411246191018,0.06029711200652556,0.0493721511596679,0.010726272019827577,0.003922859129897328,0.014953116692254336,0.014320922885748827,0.02429255596125011,0.08873134437826567,0.12180555141972291,0.07148466817128704,0.07690573693972418,0.07953194939534014,0.026425831787325466,0.012307166579572001,0.011343307570397853,0.0,0.0,0.0,0.0
30011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13749676765289642,0.011158661577111385,0.01512139068844284,0.012597163069556685,0.06653069402559504,0.07600082885085993,0.2208099790903533,0.0,0.127067631832668,0.0,0.0,0.1406135208865279,0.08205452263156723,0.11054883969442118,0.0,0.0,0.0,0.0
30013,0.0,0.0,0.13836849924851222,0.1379786947979067,0.5581580934500854,0.10966270352391108,0.012739352588777916,0.009226278276615528,0.00306854541315781,0.0009121434005978312,0.0004222612794675252,0.0007932252938431729,0.0019700000474400896,0.0027568308895111198,0.001988377836125066,0.0034444295373671006,0.0033868930005805774,0.006342811039094484,0.005865544171428546,0.0013841518903675194,0.0007402278210993232,0.0007909364941111659,0.0,0.0,0.0,0.0
30015,0.0,0.0,0.0,0.0,0.0,0.0,0.0883332043043708,0.13222869334648937,0.0250248124704993,0.006629025975992928,0.0027038939689895004,0.005200199932541859,0.006829450299561204,0.009171280513444057,0.0743853660960088,0.1117582048404355,0.051069983557882094,0.10393497045518886,0.32087374837558846,0.0451281223883461,0.0077205274069910524,0.009008516067670091,0.0,0.0,0.0,0.0
30017,0.0,0.0,0.0,0.0,0.0,0.051794078821605485,0.06195069987935284,0.09808344041625933,0.030061909811095078,0.006504526560836702,0.0029628804724236976,0.004815961476815371,0.008737047177872444,0.0859624498688338,0.044588056797636756,0.09398133511779218,0.11505191073862663,0.13207994992284333,0.24139899412792892,0.014297319366208872,0.0033954529597070076,0.0043339864841614424,0.0,0.0,0.0,0.0
30019,0.0,0.0,0.0,0.0,0.0,0.0,0.1540885790731902,0.2882652162826572,0.13453281334161196,0.005884255846610764,0.003453106400185176,0.008765576275045543,0.00495853046711616,0.04094894801787256,0.1464223118479748,0.0,0.0,0.0,0.0859402124561205,0.10878636721799032,0.012568607664985899,0.005385475108639022,0.0,0.0,0.0,0.0
30021,0.0,0.0,0.0,0.0,0.0,0.09191096891146021,0.11482145461096015,0.026663538655527744,0.024616721421158453,0.00406127737605433,0.0016576611294708095,0.0017589632119933488,0.005054316197675749,0.019962443591697583,0.020818877003972024,0.25951812044845024,0.21540504885016123,0.13613331503418574,0.058207821171547464,0.009757216584749625,0.006263886524644636,0.003388369276290579,0.0,0.0,0.0,0.0
30023,0.0,0.0,0.11221088374667652,0.22537193293136432,0.0,0.38436019208782624,0.029176474291240147,0.03370215925869078,0.0050315774303374815,0.0009968674200867584,0.0013064774772654896,0.0029927493087265177,0.002592995858052044,0.005483550922061167,0.01588575411302266,0.007889953036672821,0.07176185378620979,0.06607989492092287,0.02492430123201704,0.0043268173610825095,0.003220070587999716,0.002685494229745231,0.0,0.0,0.0,0.0
30025,0.0,0.0,0.0,0.0,0.0,0.0,0.1762774363298576,0.0,0.056476316892857675,0.004315175477616383,0.0018412969714041475,0.010465596381711507,0.07149560586520322,0.04022085472433686,0.27688556704854045,0.14206085141551494,0.06280965859200792,0.10478613768833446,0.033720392746400554,0.005314252576449649,0.005668306362950023,0.007662550926814658,0.0,0.0,0.0,0.0
30027,0.0,0.0,0.0,0.0,0.0,0.43370638795662086,0.22347590870773126,0.03432994960681868,0.024897995211098978,0.004355887493625556,0.0017010120540206718,0.0026789538450337574,0.005099632727350993,0.010459436099479857,0.016711196201578654,0.03978200167923023,0.05358204106059864,0.08241751342576377,0.04803474346870021,0.009086199170146069,0.005630128100368769,0.004051013191833036,0.0,0.0,0.0,0.0
30029,0.0,0.0,0.4230171859772492,0.11744808400330825,0.0,0.27297144934473855,0.0410484311087773,0.019323094041141475,0.010499168917590668,0.002298095650258674,0.0013649726205559834,0.0026061525336261958,0.0039610454200010295,0.0056451360723960295,0.014593010717176343,0.0163121535906623,0.014614097785288886,0.02962210575266002,0.014296165174814992,0.004781513271162881,0.0027024952817591564,0.002895642736832053,0.0,0.0,0.0,0.0
30031,0.0,0.0,0.06565902698682587,0.03140724073863494,0.6568580059939995,0.0439917345966739,0.010727789483169775,0.028370940586300093,0.014991055027478549,0.0025124086413747426,0.000996128556773316,0.002335801043696521,0.0026660176325540522,0.004883445373617086,0.006566253418466129,0.003883285401407641,0.014730508111496851,0.058345250018029385,0.03649009204195876,0.009306026950905374,0.0028128746277641605,0.0024661147688734104,0.0,0.0,0.0,0.0
30033,0.0,0.0,0.0,0.0,0.0,0.0,0.019952996455208098,0.30321805183939915,0.05015668664956116,0.013034832779406558,0.007679884833137179,0.029201821979107413,0.09035796703394448,0.23741112906957965,0.07863083592496384,0.11402314887616806,0.0,0.0,0.0,0.014896951747893211,0.028002456297507118,0.013433236514124128,0.0,0.0,0.0,0.0
30035,0.0,0.0,0.0,0.07252121416152049,0.0,0.06400473137915046,0.021448050958973904,0.009641836418712203,0.0031119066302380985,0.0011886708281452813,0.002932274371640745,0.005187491387585802,0.005721010776821459,0.014452558688689537,0.061327528507489605,0.19786970358460698,0.07060358042123314,0.24508544895931553,0.19767664810698787,0.01756291149977376,0.005568713120823841,0.00409572019829139,0.0,0.0,0.0,0.0
30037,0.0,0.0,0.0,0.03549266357819811,0.0,0.0,0.0,0.0,0.09724198162502606,0.015956105348056113,0.017783440754271428,0.007966925902971588,0.020405807626452423,0.09150246167836577,0.11698395109672824,0.11154130287144694,0.08656559490432272,0.0,0.26266550192675797,0.08198057609635846,0.04531691850605438,0.008596768084989789,0.0,0.0,0.0,0.0
30039,0.0,0.0,0.0,0.0,0.0,0.09083941209527834,0.11748121076713634,0.026463751363831604,0.10291337191292227,0.005130773863556661,0.004571797729453792,0.007605540190808462,0.010102266362008073,0.06043834121818884,0.15118284882581756,0.1362828442648299,0.03465771289722539,0.13481709717779713,0.09753650544041866,0.008330175497549703,0.00797131790362464,0.0036750324895526193,0.0,0.0,0.0,0.0
30041,0.0,0.0,0.778193065408663,0.0,0.0,0.0,0.020587757381880314,0.021986520096527813,0.008866314190907552,0.0012267559566035942,0.0015000455497427823,0.00236381041809753,0.004077574166083756,0.008312982842198063,0.028248789503346864,0.038989035355922116,0.022719447453376302,0.025733996542332428,0.027384743082950844,0.005288899886278312,0.0020545032200110554,0.0024657589450777593,0.0,0.0,0.0,0.0
30043,0.0,0.0,0.1755306915368516,0.0,0.2960952933752009,0.36530544208532445,0.02047843858296989,0.023082465901717315,0.0088074013345753,0.0036602626760360974,0.0010416589420006702,0.0010878715617656058,0.001977669493721112,0.005298447564758346,0.008900696088904335,0.017436955109981812,0.015300148458703774,0.027627276423023685,0.018126575404643158,0.006650163784634068,0.0016831557536910076,0.0019093859214967444,0.0,0.0,0.0,0.0
30045,0.0,0.0,0.0,0.0,0.0,0.0,0.06882873716310262,0.06736516094463144,0.1022978794368913,0.02149288780088221,0.003365116532621217,0.006907944234867406,0.02048135529539122,0.06412293307176822,0.04151372961351042,0.0,0.21246248104806512,0.2235612673714715,0.12867274254059052,0.01904173642573431,0.00962990729254945,0.010256121227922984,0.0,0.0,0.0,0.0
30047,0.0,0.0,0.3357672107988658,0.25030989298270384,0.0,0.11727910463620711,0.012475732124687399,0.041902773951330935,0.01735312227451355,0.004105748740632027,0.0019163867266035171,0.0026002659479225977,0.0032005615187133277,0.009117910865053582,0.01889675692988431,0.029567055021801587,0.016984169203340005,0.08260290225593216,0.04572407157445969,0.0065956975397512265,0.0021580055530398524,0.0014426313545576792,0.0,0.0,0.0,0.0
30049,0.0,0.0,0.20753777193285095,0.3074205659630279,0.0,0.2662041138886801,0.028386798153021624,0.03756588661319441,0.022782047945992843,0.003316082557085689,0.0012732035422290927,0.0011594546432840552,0.0024178794782664897,0.005109571009404321,0.011980729499136922,0.014075557702501745,0.01496156868361246,0.032785776594921774,0.03430101572439249,0.004927809025406816,0.002180682846575276,0.0016134841964149265,0.0,0.0,0.0,0.0
30051,0.0,0.0,0.28708862113311245,0.0,0.0,0.0,0.0,0.06575994812969217,0.020211667541189245,0.02056089721792686,0.00414508140618542,0.012700501134481092,0.051122859303427054,0.017952588069792823,0.26523993948221564,0.0,0.0,0.11927648584242495,0.11041478279520807,0.009839546142082194,0.00483404203581419,0.010853039766447803,0.0,0.0,0.0,0.0
30053,0.0,0.0,0.07954062528656218,0.17082984197539383,0.0,0.5825121445858781,0.010556833892531878,0.028980703710740203,0.015216770514708553,0.0028068191757165874,0.0010255223083420106,0.001517357041575701,0.0014084708956194892,0.004850958607519818,0.008029325266707434,0.010034345695246085,0.031245930143640917,0.03595617276715682,0.011080286109570852,0.002205830642140839,0.0006916738216216673,0.0015103875593271165,0.0,0.0,0.0,0.0
30055,0.0,0.0,0.0,0.0,0.0,0.0,0.31195784939111143,0.02856904905526956,0.026889359806108532,0.0061666819763428315,0.0067933643543225935,0.005658584533123589,0.015691431478368347,0.014407551883723408,0.07990491002824177,0.2995350282206952,0.15824908490943887,0.0,0.0,0.0202663730858671,0.020388088170863898,0.005522643106522763,0.0,0.0,0.0,0.0
30057,0.0,0.0,0.13065887642066287,0.17954839361168734,0.0,0.0,0.023836317780504393,0.06028967399262211,0.07934262157688027,0.013315758199973488,0.0036218650608038547,0.00840829116530384,0.00715724795225194,0.014321315144848029,0.02948898701845701,0.018991068739466547,0.11535118136687292,0.16174300807796685,0.11559744051437285,0.024980139730635273,0.006523186850731223,0.006824626795959191,0.0,0.0,0.0,0.0
30059,0.0,0.0,0.06987928209857576,0.0,0.0,0.14129004501959996,0.08348758312090329,0.0,0.008853417706916195,0.0025571650730277025,0.004911677780566769,0.04027065286457267,0.024354920736422835,0.011396162056568675,0.12269349217558324,0.004224942332405367,0.1635621518374929,0.17393246483521516,0.12367801556144294,0.016041840878657676,0.003859510270916699,0.005006675651132179,0.0,0.0,0.0,0.0
30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723796459996674,0.20354573134193632,0.047746063816091436,0.006937654355202131,0.003736597952715491,0.01143080766899656,0.019891842110332496,0.02441670046493832,0.18512036912293411,0.06073964247018708,0.024731645145399692,0.019896036047104652,0.009505462377345125,0.004112837151440712,0.0058089639757085264,0.0,0.0,0.0,0.0
30063,0.0,0.0,0.07077409240761814,0.02451186651860515,0.8362991235629651,0.02190744416189577,0.0066552874278625615,0.006691638937989969,0.0026252488552367215,0.0007143942650774411,0.0003675215339463351,0.0005788323648511772,0.0007232623441426506,0.0020257435087551387,0.002004498102875595,0.0042259437324890835,0.0055018656075101246,0.007907225674365559,0.004483264549476809,0.0010813130187489952,0.0004556627351716604,0.0004657706904159864,0.0,0.0,0.0,0.0
30065,0.0,0.0,0.19593962027479833,0.06858659952002609,0.0,0.0,0.2513810992554733,0.024558178137046548,0.010018128335754882,0.0026290241078702225,0.0021787241309166724,0.0036872206305914065,0.007650957238292491,0.013800102324010823,0.021208933979457254,0.015746222005552778,0.01967447020517759,0.013348516905752837,0.32785477109911004,0.014988014889475825,0.003977309967112659,0.0027721069935801026,0.0,0.0,0.0,0.0
30067,0.0,0.0,0.3458950281175016,0.09504314940102296,0.0,0.2581142371747498,0.035699624401371394,0.07835093457813147,0.029414162856828734,0.006156598690930253,0.00209441302299666,0.0036417118953645886,0.005820357381231594,0.008583430266593037,0.019033338849416062,0.010753067165029514,0.007550101204163108,0.03948357546537209,0.03614924507608671,0.009992650299345051,0.005300346056482091,0.0029240280973832603,0.0,0.0,0.0,0.0
30069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432355585797954,0.055700017011349,0.16228826945976818,0.18117086684974118,0.0,0.0,0.0,0.0,0.0,0.0,0.03827553524994532,0.3016112177695691,0.11771853507983183,0.0,0.0,0.0,0.0
30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005264344736434868,0.06561650448890653,0.010432198276776982,0.006568388197127461,0.003890997042763204,0.011740433823740333,0.026307659911774868,0.03416580370475303,0.16135033933145,0.24280940108620602,0.2652653277564119,0.12758195796325159,0.016999662213381603,0.01749036708994646,0.004516614377075089,0.0,0.0,0.0,0.0
30073,0.0,0.0,0.0,0.14061762390604166,0.0,0.0,0.05936323896610927,0.05959162418299227,0.011669460633406247,0.003240789905270638,0.0035876604950970605,0.005389182947223847,0.007898359183483571,0.023779926547435114,0.5012970923464661,0.030361135992546053,0.016147389025087257,0.061346336939867074,0.056188402494377565,0.010703580277235208,0.00399036369533392,0.004827832462027106,0.0,0.0,0.0,0.0
30075,0.0,0.0,0.0,0.0,0.0,0.0,0.2981794373647337,0.31687016682762964,0.01678012156224438,0.004859589660352951,0.007667991574521423,0.011224022667205732,0.02429794830176476,0.06647669445636666,0.022151975659728554,0.10298591934055679,0.03956204402979646,0.04411012153243449,0.01399441514037981,0.020702207966998103,0.006048387408173182,0.0040889565071135486,0.0,0.0,0.0,0.0
30077,0.0,0.0,0.0,0.0,0.0,0.0,0.3133936257765725,0.07924298784776394,0.28554071288545907,0.002727691055650854,0.0008589605637407338,0.005352175767068398,0.005398657490493264,0.01997092538894066,0.036729417016770856,0.030525279278082428,0.048087780090581796,0.06469559959256872,0.09230844327271862,0.006669900409148462,0.005258402415282169,0.003239441149157504,0.0,0.0,0.0,0.0
30079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27327850843169404,0.09219823235777902,0.008679407308991631,0.0032222527082412067,0.006729666237195935,0.066601259125234,0.0685118204825592,0.034228047888151945,0.08509731264638702,0.0,0.0,0.0,0.2986480338836051,0.02968602943278223,0.03311942949737862,0.0,0.0,0.0,0.0
30081,0.0,0.0,0.6601135494345429,0.11297384099833675,0.06758776974432193,0.04764721777773527,0.021175044332905974,0.018767426424921782,0.01662275967543032,0.001953926098959272,0.0006211823165516141,0.0011229543556874832,0.002179190397594798,0.003428532645238215,0.004575493377803425,0.005389666433247729,0.0062865712561447394,0.00940959252647322,0.014571741504419441,0.0030851597105129693,0.001108029708121259,0.0013803512810509407,0.0,0.0,0.0,0.0
30083,0.0,0.0,0.0,0.23173198236843193,0.0,0.11532503228624774,0.031893201367182364,0.08272826359381828,0.03745021497758033,0.0039619660479876485,0.0057599397983408625,0.0027188393765994723,0.010012922537516225,0.011650597406296384,0.02473032485807519,0.010138351361541613,0.03693668807240967,0.30478920144632116,0.0628040614503289,0.014763682167037554,0.00643635673587827,0.0061683741484064225,0.0,0.0,0.0,0.0
30085,0.0,0.0,0.36493902747395707,0.044835840737544874,0.0,0.3915503860465842,0.025396067454258993,0.01298234957792084,0.001039173152611131,0.0006151949863903944,0.001072997843121886,0.00211700292323577,0.0036017897443999507,0.003861549511043075,0.019822778171622493,0.009578978479945195,0.01206441353273158,0.041807382162833265,0.05107593078463209,0.006537412537182663,0.0046842866863290224,0.0024174381936554216,0.0,0.0,0.0,0.0
30087,0.0,0.0,0.0,0.0,0.0,0.11285711050340777,0.08448609223296247,0.004604285992277785,0.003067576083531823,0.005724394478914778,0.00799269107533411,0.004484990021266494,0.006966259218030084,0.03181200429874525,0.037212165961686805,0.06129797969431098,0.05228454416044562,0.417734652487322,0.13573077386886487,0.01964546852173257,0.006650684980386579,0.0074483264207800045,0.0,0.0,0.0,0.0
30089,0.0,0.0,0.0,0.0,0.0,0.0,0.22259886274664295,0.09593085708007054,0.10398786849575906,0.025102135201810986,0.008580766919538903,0.0059044369879814726,0.01140179710090029,0.04208534063944648,0.06694595626486566,0.04863047597188052,0.11355947264050877,0.0710707972908477,0.1460603134265339,0.024801443748299568,0.004970660549423887,0.008368814935489344,0.0,0.0,0.0,0.0
30091,0.0,0.0,0.0,0.0,0.0,0.0,0.1689607014806405,0.26243214957518807,0.04539904757394534,0.007433356188736743,0.0015590654092406423,0.0047910029648551246,0.01569198239038592,0.08394088489906662,0.013592141573630638,0.06776718520129077,0.2691215260067333,0.0,0.0,0.026865398894431347,0.013348467061476068,0.019097090780378908,0.0,0.0,0.0,0.0
30093,0.0,0.0,0.07029267415666357,0.4981106841434783,0.0,0.2666908433516636,0.019026597718998683,0.01689808519524761,0.005515639748859535,0.002380822951925547,0.00042242441569110667,0.000819202631348052,0.0018150046092989024,0.0021039566947661666,0.004264025903361201,0.007076349961266945,0.024283211086496254,0.02229243546618968,0.05116488774362486,0.0037996351209916733,0.0014683025298804278,0.0015752165702479517,0.0,0.0,0.0,0.0
30095,0.0,0.0,0.0,0.4294581211104096,0.0,0.15640206122765216,0.05105913632702146,0.03841119079833508,0.016709732655195927,0.004171255560020486,0.002619151386142717,0.0047504617517177845,0.0055727857998672135,0.00931491451638703,0.03628850897826964,0.059910736628252394,0.07461654316922073,0.03181246230101255,0.056446170798272535,0.012925454113592137,0.005742381512295122,0.0037889313663354214,0.0,0.0,0.0,0.0
30097,0.0,0.0,0.0,0.0,0.0,0.0,0.1375064388018805,0.033411146395882,0.01714493077158679,0.008728836740413692,0.002012789393915499,0.005277283583449982,0.017917134991933932,0.008918136418000008,0.020726535872539,0.03145400811327804,0.0634235124706348,0.3333775371028435,0.24878955454339474,0.0550794630961402,0.006663048023582773,0.00956964368052459,0.0,0.0,0.0,0.0
30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0634544838026531,0.31684612837177956,0.11959135219895753,0.013926854067299961,0.006981615633953932,0.007250747071702057,0.009746189985701021,0.025414968371708997,0.058801184905591275,0.03340211539537508,0.02068521983076616,0.23667544233549143,0.05919632861475808,0.014626363112636355,0.006894810106186293,0.006506196195439384,0.0,0.0,0.0,0.0
30101,0.0,0.0,0.09514096649444508,0.01577335688764779,0.0,0.3044015374497564,0.0,0.035927305930747624,0.009968233050644478,0.0027627273578970982,0.002105931247097808,0.00764008794635741,0.021343332627984418,0.0655360485481213,0.0958895683253428,0.06886082475483138,0.06953772950896706,0.14850784208724543,0.025645157233706542,0.013323121004513853,0.00783059992870944,0.009805629615984255,0.0,0.0,0.0,0.0
30103,0.0,0.0,0.0,0.0,0.0,0.16730249309381223,0.0,0.34500994344360647,0.0,0.017203615282193305,0.0573853148915363,0.019963218171061354,0.027024152504892325,0.1286461012630436,0.0,0.0,0.0,0.0,0.0,0.18626849113003266,0.024473052153508354,0.026723618066313327,0.0,0.0,0.0,0.0
30105,0.0,0.0,0.0,0.0,0.0,0.16212790866741783,0.0605574475546644,0.015698939589903607,0.00873352117109072,0.0015190029861404364,0.002141455593408145,0.004623213776002241,0.003457318706255916,0.005916363584521337,0.012342871744080984,0.019624606728447794,0.036325439112165826,0.5331673117730209,0.11187340295121523,0.01459738338705552,0.004857011144668201,0.002436801529940981,0.0,0.0,0.0,0.0
30107,0.0,0.0,0.0,0.15973207102392967,0.0,0.0,0.17442245579426516,0.0,0.015500972695525509,0.004703151353883142,0.00686930668133998,0.005201319331468733,0.011280073409400944,0.010562593556698974,0.24597083683063156,0.10577077034641558,0.09608753080765922,0.11054342117321003,0.0,0.031073643585908122,0.005607597290889779,0.016674256118773517,0.0,0.0,0.0,0.0
30109,0.0,0.0,0.0,0.0,0.0,0.0,0.21517284985331941,0.05950005695897831,0.06396628308600755,0.00462612805009571,0.003079041681373124,0.005466355396500734,0.0,0.024852067160180433,0.08922527307109508,0.17269407691179695,0.20663739547721913,0.0,0.10758642492665971,0.027846565439636223,0.008699431760474328,0.010648050226663342,0.0,0.0,0.0,0.0
