fips,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202
31171,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0.10218078039496702,0.16618756960135245,0,0,0,0.40810699200623457,0.09712566563075795,0,0.052796579271755496,0.073270021420888,0.03149308802240775,0,0,0,0,0,0.06883930365163675,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0.5570003074915437,0,0.2851046596218606,0,0,0,0,0,0,0,0,0,0.1578950328865957,0,0,0,0
31177,0,0,0,0.0046505664748429714,0,0,0,0,0.04980959311622239,0.1294432385290612,0.28031816235105067,0.0718195574810567,0.1903091878491351,0.04934652771789406,0.11061228567074305,0.08645823166071148,0.007911709674492706,0,0.01932093947478954,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0.4402857228545923,0.1412773699305856,0.19685865099623903,0,0.0552737379030997,0,0,0,0,0,0,0,0.16630451831548337,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0.4141639347458498,0,0.180294182277981,0,0,0.08661695254520504,0.31892493043096415,0,0,0,0,0,0,0,0,0
31183,,,,,,,,,,,,,,,,,,,,,,,,,,
31185,0,0,0,0,0,0,0,0,0.06868859836942096,0,0.27393163453374997,0.09043806983632685,0.13283352247483238,0,0,0,0,0.12155220955818785,0.021135481640227084,0,0.2914204835872549,0,0,0,0,0
31999,,,,,,,,,,,,,,,,,,,,,,,,,,
32001,0,0,0,0.002338053335858953,0,0,0,0,0.02441779503931961,0.10967168951945837,0.07426015984408534,0.02035332298294891,0.048122018848297594,0.0798240486487833,0,0,0,0,0,0.3922764340625473,0.18374119255766735,0.06499528516103323,0,0,0,0
32003,0,0,0.029136658079280908,0.005826857650900697,0.008074804030076895,0.07755341949560851,0.06950142753155471,0.02989053583985323,0.020422868092984617,0.0971691849634332,0.09355994258576592,0.05988529556558275,0.03197113669188832,0.013784232878549792,0.027135814785003973,0.043571694827348496,0.06372869191386178,0.09704206120728871,0.09256420616460358,0.04434340645425663,0.034510923964415005,0.06032683727774223,0,0,0,0
32005,0,0,0,0,0,0,0,0.09213902565321237,0,0,0.23667707680504363,0.06593105252492248,0.027198446472550656,0.02796329338558555,0.0813478663960941,0,0.1171447533716576,0.1121370602564201,0,0.12287780625799938,0.07925565081547911,0.03732796806103498,0,0,0,0
32007,0,0,0,0.003382536695396409,0,0,0.20026931312993074,0.10281161247627449,0.014454783588014743,0.07566096411662958,0.2051551660041298,0.03242050808744015,0.023466936229224467,0.01249860098459336,0.04070965508392627,0.028393765044366782,0,0.05609662423637579,0.0710272636591034,0.03208925326543366,0.04586951702916423,0.05569350036999617,0,0,0,0
32009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32013,0,0,0,0.016736358384689735,0.021040983269547748,0,0,0,0,0,0.1612534017882782,0.08677142251101706,0.07071309425496607,0,0.030381567571376646,0,0.04153399538783688,0,0,0.25326498384494534,0.22918061697304332,0.08912357601429892,0,0,0,0
32015,0,0,0,0,0,0,0.07597894103099508,0,0,0.05455797568962628,0,0.19347086497971622,0.16735768236881732,0,0.008750177888692983,0,0,0,0,0,0.10310806361337807,0.39677629442877405,0,0,0,0
32017,0,0,0,0,0,0,0,0,0,0,0.297025541237669,0,0,0,0.02103478560159744,0.022918026659959866,0,0,0,0,0.22850642801925997,0.4305152184815137,0,0,0,0
32019,0,0,0,0,0.026245891712639288,0.04594566155912831,0.022882653396323473,0.11625401309125065,0.1041148880958621,0.027938908480790867,0.13194230362322845,0.026206621631695844,0.038478026362548094,0.02834615100934185,0.03578869201695483,0.06563082991908482,0,0,0.04558574344786214,0.15212471510776038,0.09558655410127731,0.0369283464442516,0,0,0,0
32021,0,0,0,0,0,0,0,0,0,0,0.12268427338784309,0.36943462766035107,0,0.05173798195463596,0.049759954706042636,0,0,0,0.14988848788692602,0,0.25649467440420115,0,0,0,0,0
32023,0,0,0,0,0.014508893616259337,0.07028488838688587,0.05246699496643289,0.033711010133486395,0.028221331553915215,0.2889212816960538,0.0708260638224844,0.05523588146417676,0.031148897938208735,0.009310641802852076,0.01589139759251742,0.01715598082365725,0.047513737736942244,0,0.1055987696267502,0.08378913753062556,0.045561481106683496,0.029853610202068486,0,0,0,0
32027,0,0,0,0,0,0,0,0,0,0,0,0.37228124578606553,0.03501294483829685,0.06946509287248431,0.03703612898371402,0,0,0,0,0.17797006061302892,0.2288576447701976,0.07937688213621283,0,0,0,0
32029,0,0,0,0,0,0,0,0,0,0,0,0.09206975676780728,0,0.11265904896215605,0,0,0,0,0,0.380447564214319,0,0.41482363005571754,0,0,0,0
32031,0,0,0.023527050765027206,0.009092678992967883,0.009824732807890252,0.04593712218994543,0.038328838245983377,0.053697551008743905,0.07301450085970851,0.06601588945737258,0.07936990242856377,0.02866885336419508,0.02852896002519923,0.018647889628273993,0.04206871464592093,0.08069793473062713,0.031639158134593684,0.027376954247835712,0.1415215285287417,0.10639098541187268,0.050648240520621536,0.04500251400591542,0,0,0,0
32033,0,0,0,0,0,0,0.013452390896276917,0,0,0,0,0.05516755903877805,0.0446039272812938,0.08601449766965856,0.019770988175111876,0,0,0,0.02222022383221806,0,0.262781305692987,0.49598910741367574,0,0,0,0
32510,0,0,0,0.014183953442737054,0.007499684559351302,0.030608814524024287,0.0429303156402833,0.06858563640451705,0,0.1364221348256395,0.16615292623308714,0.030949083463432895,0.007201417708662785,0.009947182821758695,0.020866313937424833,0.14531222368062788,0.06455404479276199,0.0533778825609439,0.07600984014766646,0.052383715352959194,0.03604467847952909,0.036970151424592645,0,0,0,0
32999,,,,,,,,,,,,,,,,,,,,,,,,,,
33001,0,0,0,0,0,0.019279517605565715,0.013923606409921765,0,0,0.09146983513507265,0.04304361549413403,0.026626659142799988,0.01673603626051246,0.07868519938030943,0.04289183749178417,0.1589777188823519,0.10482763105668373,0,0.12369589564007687,0.10785523192716662,0.07101305259634186,0.10097416297727874,0,0,0,0
33003,0,0,0,0,0,0,0.045384108574503174,0,0.0198459803941339,0,0,0.2008970462823687,0.22122657592865963,0,0.20157548128343655,0.15429036013756148,0.06267037335937185,0.018109567635088412,0,0,0.07600050640487639,0,0,0,0,0
33005,0,0,0,0.005884717081335893,0,0,0,0.027245347342914457,0,0,0,0.08959028754437112,0.035653507490898836,0.033979026150157444,0.046387164741050535,0.23370039496798162,0.22260364920280024,0.023008149553251662,0,0.08533344411082537,0.07115465772828182,0.12545965408613105,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0.034123610133189014,0.04849969636493728,0.05784640747836326,0.019788399453988616,0.11391292233907849,0.15023002121263754,0,0.01534478806901607,0.0408717230042093,0,0.31835362367726044,0.20102880826731995,0,0,0,0
33009,0,0,0,0,0.011783059543798598,0,0,0,0,0,0.15022138954236744,0.046982329394722175,0.0971517615790149,0.07257480860866454,0.1380625949076228,0.08136594438068413,0,0.017740543245133536,0.024785035211565738,0.3593325335864262,0,0,0,0,0,0
33011,0,0,0.02108756280842952,0.005255323933084613,0.0038980076039468567,0.00260076230145736,0.005594407915602311,0.013485544190709178,0.05140572794707425,0.01391246142332643,0.1318413602359268,0.029647019136791,0.024559501375109434,0.025735210113116067,0.04754937003794214,0.07355806142259266,0.030254028793842962,0.02666642795566116,0.06941919372951474,0.14060660351377124,0.15220499239504226,0.1307184331670591,0,0,0,0
33013,0,0,0,0.012835619648894153,0.006034949297676196,0.006877198881045613,0.006955601511425748,0.011132789760878309,0,0.027237046619857912,0.06099250345609985,0.04136916306287177,0.024085862715756006,0.03376041954177031,0.06063546086037347,0.14897227230621352,0.0664494565861866,0,0.06740572573548637,0.07726989610386926,0.13128599628287055,0.21670003762872433,0,0,0,0
33015,0,0,0.05187456553208001,0.005123129834075524,0.003126949407049627,0.004735496271806697,0.010368221892791487,0.016520801321262844,0.031107407987360013,0.1388714766993606,0.15823294789721323,0.06816037702716835,0.04083740806030464,0.030126863398629383,0.04974264152838434,0.044515162839505976,0.03143724305520423,0.016578039821094157,0.0313032085190499,0.09325214463912286,0.10417085960183849,0.06991505466669774,0,0,0,0
33017,0,0,0,0.002198340131230089,0.007696428973444959,0,0,0,0,0.07002637124068004,0.2383778301382562,0.033964981044645466,0.01975855648467997,0.02856194390898074,0.15982320297217953,0.07379562792124982,0.01431433727859349,0.015489371262090818,0.010864147748800807,0.23383440199125435,0.04723894109542659,0.0440555178084872,0,0,0,0
33019,0,0,0,0.005726329399276315,0,0,0,0,0,0,0.03154293826888754,0.1896880622403558,0.06014362564895622,0.049432396180566635,0,0.07004284920813489,0,0,0.025933308717473624,0.10368982403931006,0.27038711801413506,0.19341354828290377,0,0,0,0
33999,,,,,,,,,,,,,,,,,,,,,,,,,,
34001,0,0,0,0.006813944223396131,0.004469746002823192,0.005979867197783834,0.012518340013962204,0.07964769675263528,0.059992949434951974,0.07808066913225106,0.06451430684975515,0.03274498187393175,0.053905951514064555,0.01945041485174983,0.045744986907261045,0.046585490850017876,0.01915628080047883,0.01592465928579292,0.1343906252518977,0.17449718675043163,0.09423262681255479,0.05134927549426015,0,0,0,0
34003,0,0,0.0332919803817894,0.003183872036930985,0.0025074409191084795,0.0015983202191396928,0.007354681493631954,0.06712101337245599,0.035717319444883475,0.08415651597167577,0.07822478020750209,0.033848921740748925,0.0648551911292867,0.030450127419048952,0.07000971074871415,0.05874794490157689,0.0516029794160454,0.021163132654920196,0.06785425253055039,0.13656465558646735,0.09350891924041106,0.05823824058511192,0,0,0,0
34005,0,0,0.02665213966352421,0.006752279002680473,0.005217818121585212,0.002319550293454853,0.007360658632644966,0.0255229521111109,0.027835527991295524,0.05232441511056445,0.11148112726988517,0.053673648785191985,0.09308033792675686,0.032952510943204706,0.060408628718714996,0.0562351723764848,0.031241410081444515,0.011174290124939243,0.038034941193799444,0.14322130424524357,0.12161024171763285,0.09290104568984134,0,0,0,0
34007,0,0,0.058840100021224515,0.009079512306819321,0.0077088058192281905,0.0032736761744039306,0.008034278890701192,0.029284882368743673,0.026533768541291608,0.054201303876780654,0.11435389369826517,0.046075226008608805,0.038248687253761855,0.017358278159929044,0.044342369153118316,0.09280093298939746,0.03257510681229618,0.011160640909893256,0.08286287411165295,0.15296123269064904,0.09701747113363722,0.07328695907959769,0,0,0,0
34009,0,0,0,0.0020939236571011995,0.004329050631903751,0.007285750982165441,0.012391142328774779,0.019163160338735625,0.0281340570282518,0.012513861327447874,0.013712310348191994,0.007786666214271545,0.035264251100962256,0.01049226957265844,0.02239728156268884,0.049112614870792035,0.022375302741769063,0.043886388789241636,0.3294505255594707,0.29692175803787674,0.054610963339248204,0.028078721568448144,0,0,0,0
34011,0,0,0.013978109931786479,0.030631395399060495,0.015568302324401945,0.006704097309603564,0.013438472890036862,0.13237606497007978,0.03465862672205161,0.09765621442902409,0.061490700383976096,0.036382928684096885,0.04390302285122695,0.013091944071697193,0.02447543288893005,0.05817803750786857,0.036129114520392025,0.013845860742577926,0.07301907018179009,0.15227426991484075,0.0851261874483534,0.05707214682820518,0,0,0,0
34013,0,0,0.038497596225455746,0.004103449262582267,0.004277231748665945,0.0023718774210239016,0.005908457783042022,0.026938163724005027,0.03765258834676972,0.1717286906684609,0.08656168232833925,0.052624428709588535,0.08454368944461564,0.03555557790978625,0.06984484372632217,0.07990808122509871,0.010994974117217903,0.014701432245111178,0.05897699049582166,0.08891981471091419,0.07494491557683197,0.0509455143303471,0,0,0,0
34015,0,0,0.04537202446336278,0.010528968243023004,0.00511733999848847,0.006235097696221134,0.013974975563565181,0.03546144181533571,0.07665941234195887,0.03427588597005411,0.07671329255084738,0.03555022573273474,0.050367085759766686,0.02871075775687009,0.06210246310970558,0.09459062445463028,0.024948385161489065,0.05101144832089087,0.08081294351324596,0.10878060892028243,0.08954589536534971,0.06924112326217792,0,0,0,0
34017,0,0,0.08685425029563988,0.006928975328891593,0.0046982871997217745,0.0015833432967350422,0.006487477060943644,0.035703779323833354,0.0384103830274921,0.12806726734257032,0.12168654949938937,0.0607951707305144,0.06280629040109093,0.029129785255131047,0.05119951050243406,0.053726253906370466,0.015596991774889884,0.02356540099308906,0.048607552904458194,0.06968473180120983,0.09582589677487395,0.058642102580721236,0,0,0,0
34019,0,0,0,0.003786906591213804,0.003674606433376925,0.0008627202091878826,0.012406432867752164,0,0.05849020145233916,0.07253492822410176,0.09336303424381513,0.0650109855540806,0.1058663802193244,0.030612871855649617,0.067875064163118,0.1075798559744941,0.03902033202322077,0,0.09486145169326944,0.10449679174052226,0.05428001242692908,0.08527742432760492,0,0,0,0
34021,0,0,0.1812323548739857,0.004992540087218341,0.0050780093028435225,0.0032101257451820453,0.0060294312432607605,0.010031023490069957,0.015175319027023461,0.11100760564347097,0.11491875535204223,0.04620256139511979,0.033878424612718956,0.022246370983693364,0.049196956643317025,0.06609895722534173,0.026466785466195714,0.016598947657343065,0.04162255628590384,0.1302218197773339,0.06505587103357151,0.05073558415436422,0,0,0,0
34023,0,0,0.0358020542755218,0.0059733814689151695,0.00419264806462372,0.0018138663774198893,0.004566070471152119,0.01947138402639127,0.051676830079436374,0.09660460693094151,0.10484324244499245,0.043025305633827324,0.042749487251076045,0.024740979135746858,0.05925981012567919,0.06005631475310475,0.016381777278827586,0.03194294185236168,0.07260881311447179,0.16073303685048362,0.10371950706742859,0.059837942797598305,0,0,0,0
34025,0,0,0.023372572463325577,0.003085451433269126,0.002574431865406518,0.002044950629452584,0.009302986173700503,0.04855367396150278,0.06135304715299172,0.1916132453257449,0.0919801106116343,0.03494229613725967,0.03066786923568158,0.01987534162325996,0.056416492462996876,0.04553558572774969,0.014553633358220464,0.028266865731025517,0.11474844025958554,0.09108091568231581,0.08368621405808102,0.046345876106795886,0,0,0,0
34027,0,0,0.021944798518753167,0.002831247720394962,0.001991306430827866,0.0010447373628372715,0.0058029514749089114,0.03573754748744542,0.10897494386459909,0.09056128861043278,0.09914511044309993,0.033341709345356976,0.06022186741561644,0.031284066177333404,0.07453759612157819,0.07133975461218937,0.028242349781957946,0.021827266806967578,0.0796631794416396,0.1049755916558266,0.044935506744201284,0.08159717998403326,0,0,0,0
34029,0,0,0.036583975854925746,0.004461767642850968,0.0033165729866450667,0.0030081643630601616,0.009197280363147679,0.048324134988060846,0.07222955927155877,0.10311278294146431,0.057674465647079454,0.030552147704578935,0.03673853823971965,0.02231101925512293,0.045955830367358834,0.0443223095997455,0.026106469595767297,0.03540677583263075,0.1633288298455886,0.1144571574345634,0.08015289701289322,0.06275932105323781,0,0,0,0
34031,0,0,0.08404893852311265,0.006311489524915159,0.004759688308562757,0.00193969498098751,0.005114999549234302,0.041374064586551955,0.031044757143901026,0.13337554790865555,0.10054648449562956,0.040908610672959624,0.04525691845652289,0.03346102790098509,0.051772579709553346,0.06715208732811818,0.016575053496727905,0.023963752775758868,0.044897412601938864,0.12023566201417352,0.07457986802296841,0.07268136199874277,0,0,0,0
34033,0,0,0.010501013387415025,0.012624784255749871,0.009214702332206606,0.0027635496910079368,0.009856591070068569,0.015362680792307772,0.07889485449162847,0.10045421639822151,0.1107687644154923,0.04030579924633611,0.03893316943927234,0.008582057823953994,0.09956728230710307,0.07011622324144952,0.026681777593913908,0.016095599747188903,0.0491616216349131,0.1068538142606445,0.0833507297774439,0.10991076809368264,0,0,0,0
34035,0,0,0.0174100050476862,0.003029063917242166,0.002540271517672286,0.001469321671815995,0.0035251745374424485,0.007819984124496247,0.02017170713683312,0.022971264298838973,0.08960818351562715,0.032439120038846476,0.04202646222338069,0.026154551886855587,0.0870664306845739,0.08449290877957533,0.02161910405244654,0.04555023885015604,0.2659431356909322,0.0964412815972584,0.06228390285905276,0.0674378875692675,0,0,0,0
34037,0,0,0.023347742288459483,0.0022202990364308026,0.0016653045102347443,0.0012763766176995576,0.011663210412741213,0.014820312971215681,0,0,0.21484096792470092,0.06034846933966357,0.04464165321477574,0.032119230184121,0.12604308558849253,0.10464312410786504,0.036934042755593435,0.018412242891510777,0.05986710538628616,0.10989770123535501,0.080058408050455,0.05720072348439928,0,0,0,0
34039,0,0,0.04603691798388921,0.005617466935641946,0.0036630267945288873,0.002000993102121215,0.00849129498500771,0.030797867897643667,0.045686145038875234,0.09822136155070324,0.07420011209151174,0.04006636881176159,0.06934242323098591,0.030121421073512757,0.0524200115187073,0.06445279458816597,0.020791798813232915,0.0263904374220069,0.047611611004579314,0.16945883563116182,0.09370904674587383,0.07092006478008873,0,0,0,0
34041,0,0,0.018662471049730196,0.0027411584659165116,0.001977351801874085,0.0013390119024735247,0.0028483998543721114,0.016282443891873232,0,0,0.2040728545441377,0.06791169337587236,0.055141553842108386,0.02256989539972547,0.05939995245406946,0.0909761897273488,0.08782893344860376,0.043039208652032715,0.013907592341354325,0.14460301372263548,0.056522465567501554,0.11017580995837029,0,0,0,0
34999,,,,,,,,,,,,,,,,,,,,,,,,,,
35001,0,0,0.023936257529077295,0.008928180901780968,0.009277780709184185,0.03010482850557259,0.050153236065733686,0.020970844285913195,0.02461018056844686,0.10632460570312609,0.0647588273539828,0.037702964639763865,0.02541318043700626,0.019746234667744996,0.0388270737024722,0.05742370193845463,0.054429089228234306,0.025067268647480913,0.07875798316522463,0.16534017827244216,0.06858680722683232,0.08964077645152596,0,0,0,0
35003,0,0,0,0.020436541756753118,0,0,0,0,0,0,0,0.2077834695470409,0,0.11452716947616785,0,0,0,0,0.03357047377250666,0,0.6236823454475315,0,0,0,0,0
35005,0,0,0,0.0038894894874005187,0.01021767607941694,0,0.038867109941812014,0.19124425042902624,0.03942800035779873,0.06377415333346802,0.047814556778868325,0.0184265727506803,0.014744548390471303,0.007805232121090747,0.004888839637117562,0.02016678500935317,0.05463784819623954,0.01848951177218891,0.10058715474692732,0.24911395976475448,0.06814587334465892,0.04775843785872697,0,0,0,0
35006,0,0,0,0.01827750472264222,0.055313182082125156,0.01009078179894897,0.1620885310694078,0.05538565589200153,0.04272794744533922,0.15357824517865717,0.05121017840489509,0.02498783341000261,0.016550659400824452,0.025631380697155353,0.050224860411905076,0.014226548859005955,0.003169864255077316,0.03541331436332374,0.014118648410388842,0.1008944069168731,0.08830073950966302,0.07780971717176342,0,0,0,0
35007,0,0,0,0,0,0.01578534154852365,0,0,0,0,0.10669253130198571,0.09073490297410186,0.0337622639060736,0.020949736905320576,0.10443949775606003,0,0.07233353318089666,0.0411506990610027,0,0,0,0.5141514933660352,0,0,0,0
35009,0,0,0,0,0,0,0.11159111166173824,0.08671918000178569,0.06745948098482395,0.10100472230069638,0.1107155536489237,0.024814045464159294,0.030195436558750333,0.019342117627211844,0.021021099861650933,0.016717977506519138,0.019539831388932873,0.024835474555332276,0,0.2922829524210142,0.051161431095180634,0.02259958492328044,0,0,0,0
35011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03452443487804979,0,0.3849705107344346,0,0,0.5805050543875154,0,0,0,0,0,0
35013,0,0,0,0.051838022993831695,0.08102057164078126,0.04726392715784597,0.059811390439436465,0.020559272358277824,0.031368992441599214,0.08407770129220292,0.031939222230159686,0.023496624035997563,0.02712030980804187,0.02324874906668119,0.02586180249798782,0.018833532557234866,0.005804003668875504,0.034833805806977175,0.04400231169897173,0.17054096266258537,0.0923525346078273,0.1260262630346846,0,0,0,0
35015,0,0,0.004575351106037097,0,0,0,0.07512281192349626,0.1122549928404631,0.05274282386445654,0.04675269560332189,0.05580502658704728,0.04581738144951464,0.03732567933228142,0.022861608296431725,0.03659761875619246,0.020877394103818506,0.008695950230608202,0.04400127166731708,0.21366677537504467,0.11739070448423848,0.06401788226274716,0.041494032116983534,0,0,0,0
35017,0,0,0,0,0,0,0.028515969365216783,0,0,0.04295627657934029,0.1304827666962006,0.05226162542733729,0.02211159904329644,0.029236327557498495,0.13993529166116048,0.09478178204208781,0.0069485185387222065,0,0,0.08293504542672399,0.05891499893395098,0.31091979872846465,0,0,0,0
35019,0,0,0,0,0,0,0,0.008117968464493858,0,0,0.3647544860582343,0.2403515578470785,0.042766562558276044,0.05063555403114887,0,0,0.08196998314709712,0,0.01565667312418183,0.19574721476948947,0,0,0,0,0,0
35021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697846209509643,0,0,0.03927175147488918,0,0.8909436275741465,0,0,0,0
35023,0,0,0,0,0,0,0,0.025112658317034034,0,0,0.10014667853759326,0.05029402670725598,0.26412617964423246,0,0,0,0,0,0,0.4044676687079783,0.15585278808590605,0,0,0,0,0
35025,0,0,0,0,0,0,0.101451961327268,0.03882868862510044,0.020070241497013006,0.11240828102964598,0.06960758946605561,0.03073194566922253,0.022988687898518524,0.011824471354172798,0.020079415708940895,0.012567977940926673,0.0013093325284657706,0.03747210037959517,0.022703955261726423,0.42940046313708574,0.04402392248869829,0.024530965687564164,0,0,0,0
35027,0,0,0,0,0,0,0.08247106380297084,0.06221855042686539,0.037749212191937255,0.04333985983593145,0.09104809671590626,0.0959296658711205,0.06316332460081558,0.026195453550285817,0.022054879050076737,0.04913008635712896,0,0.026686173679975816,0.107203735816369,0.17899998170702236,0.0541189056529448,0.0596910107406493,0,0,0,0
35028,0,0,0,0,0,0,0,0,0,0,0,0,0.4729420551741853,0.10252715718143396,0.07064756791605173,0,0,0.08748562494995388,0,0,0.26639759477837516,0,0,0,0,0
35029,0,0,0,0.004338538895085357,0,0.040339403593941045,0,0.050666568672220254,0.055837582541676097,0.15888383994430427,0.05129261756496508,0.023618307710158055,0.040080691987108404,0.00867686121870495,0.017597595399204677,0.0962780824059097,0.009454980178720679,0,0,0,0.2670878962740703,0.17584703361393111,0,0,0,0
35031,0,0,0,0.05070682393278989,0.014446480936350332,0.019635472203532362,0.015123344040254085,0.013354632466420557,0.011005405579124867,0.11803650491462027,0.12835856478964097,0.04486787775122927,0.022231658073623976,0.01492867071539143,0.009611476114168897,0.015330328433920029,0.011804419267088046,0,0.0805008442837819,0.15306934925204446,0.10082735658723321,0.17616079065878548,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0.21630942567061776,0.01213581112806033,0,0,0,0.005125772055963455,0,0.026640485358648693,0,0.2524066068649677,0.48738189892174216,0,0,0,0
35035,0,0,0,0,0.04148891931897246,0.08380863762689578,0.023036770500393093,0.01060800010553538,0.028432383354466247,0.2031177694123583,0.029606044647450567,0.023856357352959462,0.02287026601616106,0.024491534373618066,0.010137800941830123,0.029844533539706983,0.07258570072548878,0.01180602340351537,0.031704473190655294,0.09619722773234879,0.1012318253827914,0.15517573237485285,0,0,0,0
35037,0,0,0,0.005837829381001179,0,0,0,0.0620693205726726,0,0,0.06397049971024293,0.06415634146159023,0.08770760628828358,0,0,0,0.06651428237997653,0.04296288406226107,0,0.39726665661792315,0.18590556005582454,0.02360901947022422,0,0,0,0
35039,0,0,0,0,0.01581795632301316,0,0.038384313611557336,0.004102437197754306,0,0.03636490560735671,0.04107274087071742,0.023194407333949545,0.03160447651029912,0.009545955128613007,0.00429882966243106,0.031206819522157293,0.05370487181514631,0.023302919576483526,0.04412459435218308,0.23205834955206572,0.2373290127302356,0.17388741020603687,0,0,0,0
35041,0,0,0,0,0,0.03392204061465051,0,0,0.04297868511665534,0.06106897213126668,0.13754256483523694,0.05524070375205399,0.02015734637587431,0.02040341945739947,0.01811659059442159,0.028943828919753806,0.05457447093237143,0,0,0.17674990598189555,0.15497938252113388,0.19532208876728638,0,0,0,0
35043,0,0,0,0.011232984784871052,0.0063819698242482984,0.04663225721431144,0.05100550459646157,0.027161675862713414,0.014814847142912497,0.06295034703348644,0.04502712856236777,0.030039304157000624,0.018902683565067326,0.01562829837375996,0.016320390215473667,0.03781605632060361,0.013101846595281737,0.09764558743683657,0.07767374554544235,0.2813279622016461,0.05903548197651015,0.0873019285910055,0,0,0,0
35045,0,0,0,0.00735315041331466,0.009845175902298756,0.013692407723192964,0.028703940271391264,0.016536877736202854,0.017191986726235495,0.0858084940584502,0.04471269812483926,0.0543587352613822,0.024196638225840606,0.008415572171604917,0.007539555580725489,0.12260723567077596,0.059175996212186555,0.024205953272576495,0.05179081252566455,0.1796844882929421,0.06446928141781093,0.17971100041256474,0,0,0,0
35047,0,0,0,0,0,0,0,0,0,0,0.12111264588317863,0.2620905511528179,0.0917460297502293,0.04201339742254065,0.049194214727584715,0.024640516066608557,0,0,0,0,0.3199603394141427,0.0892423055828976,0,0,0,0
35049,0,0,0,0,0.005406168568372279,0,0,0.12680432958244856,0.05099467295843239,0.05205291980103147,0.053862915582379586,0.024085619398219796,0.016563474823895124,0.007112960666582837,0.04978914671530376,0.043978579648258014,0.10168365257023662,0.02745423187150575,0.09276540904732168,0.18574780986373657,0.053318904081750926,0.10837920482052449,0,0,0,0
35051,0,0,0,0,0,0,0,0.04193534061627538,0,0,0.1403776684252124,0.021268486389271205,0.05689772355486752,0,0.072326775300126,0.04040392359773106,0.05780532474906877,0,0,0,0.24951807048523958,0.31946668688220814,0,0,0,0
35053,0,0,0,0.036951578298263704,0.00901938997583727,0.026106338669949502,0.039779710209005774,0,0,0.06508096922930104,0.05482064662402768,0.04681600884125018,0.07657541627871328,0.04284818279899255,0.018103199470487465,0,0.010613978485840968,0.026840589716011033,0,0,0.5464439914023196,0,0,0,0,0
35055,0,0,0,0,0,0.03083487518487293,0,0.020059007789908448,0.04718463266446491,0.17518569854309393,0.02769747182254196,0.03617993808118742,0.09585999626444795,0.025571904728298574,0.19881899936124187,0.05421201439188428,0.02636050111195517,0,0.07942941989371585,0,0.07755343707702661,0.10505210308536014,0,0,0,0
35057,0,0,0,0,0.044987762475817615,0,0,0,0,0,0.23979734700770755,0.09916347420743495,0.01887890514322945,0.04950569744704147,0,0.05645217127477146,0,0.09131601655917758,0.0953814278747974,0,0.15827496203799393,0.14624223597202873,0,0,0,0
35059,0,0,0,0,0,0,0,0.020034503155475312,0,0,0.28296427268646557,0.16334144867541334,0.074279150092383,0.07845902361738227,0,0,0.030721430445606226,0,0,0,0.21743890409055316,0.13276126723672096,0,0,0,0
35061,0,0,0,0,0.00790457908172708,0,0.06739210069240033,0,0,0.27418631580093944,0.039298534534502376,0.022671091804796005,0.023757528153004887,0.011018339047151413,0.023274573601628285,0.026564069425121493,0.010863439525394099,0.023632796637847498,0.026881094603764682,0.18852146342886217,0.045114482064697446,0.20891959159816267,0,0,0,0
35999,,,,,,,,,,,,,,,,,,,,,,,,,,
36001,0,0,0.0836768584177292,0.003494416309060149,0.001996815698246323,0.004393164918223887,0.01353406806629487,0.013570160461822243,0.12749684726921018,0.03248138850857515,0.04294386629437845,0.03410988070784557,0.02435513131224602,0.015013640245418597,0.08061739288184297,0.07682233180742726,0.032423692920621194,0.009232089687386385,0.11776601672699685,0.1355848305311459,0.09968244052078938,0.05080496671473937,0,0,0,0
36003,0,0,0,0.011407869059277561,0,0,0,0.006735205876850309,0.012042308816663584,0.02171229493487654,0.013988058306209371,0.03286166635047739,0.09969493399981136,0.08800139295616148,0.13054175075840027,0.12178184456928873,0.13277137076870724,0.032231697035463094,0,0.07123732482675649,0.13298081777385093,0.0920114639672058,0,0,0,0
36007,0,0,0.006766655218824549,0.005559331913811015,0.0026509088679383445,0.006513856345175966,0.009707997667188238,0.013584036511849546,0.07028952025889666,0.05445891670539881,0.017104814164432196,0.021447843131790986,0.021437508146193367,0.022077016583467286,0.14153741493017707,0.07561380815510514,0.03625819436025826,0.01909972902147823,0.07887509902500935,0.20297686872269133,0.0932463626612068,0.10079411760910682,0,0,0,0
